97.775,0,0,0,0,0,0
97.7833333333,0,0,0,0,0,0
97.7916666667,0,0,0,0,0,0
97.8,0,0,0,0,0,0
97.8083333333,0,0,0,0,0,0
97.8166666667,0,0,0,0,0,0
97.825,0,0,0,0,0,0
97.8333333333,0,0,0,0,0,0
97.8416666667,0,0,0,0,0,0
97.85,0,0,0,0,0,0
97.8583333333,0,0,0,0,0,0
97.8666666667,0,0,0,0,0,0
97.875,0,0,0,0,0,0
97.8833333333,0,0,0,0,0,0
97.8916666667,0,0,0,0,0,0
97.9,0,0,0,0,0,0
97.9083333333,0,0,0,0,0,0
97.9166666667,0,0,0,0,0,0
97.925,0,0,0,0,0,0
97.9333333333,0,0,0,0,0,0
97.9416666667,0,0,0,0,0,0
97.95,0,0,0,0,0,0
97.9583333333,0,0,0,0,0,0
97.9666666667,0,0,0,0,0,0
97.975,0,0,0,0,0,0
97.9833333333,0,0,0,0,0,0
97.9916666667,0,0,0,0,0,0
98,0,0,0,0,0,0
98.0083333333,0,0,0,0,0,0
98.0166666667,0,0,0,0,0,0
98.025,0,0,0,0,0,0
98.0333333333,0,0,0,0,0,0
98.0416666667,0,0,0,0,0,0
98.05,0,0,0,0,0,0
98.0583333333,0,0,0,0,0,0
98.0666666667,0,0,0,0,0,0
98.075,0,0,0,0,0,0
98.0833333333,0,0,0,0,0,0
98.0916666667,0,0,0,0,0,0
98.1,0,0,0,0,0,0
98.1083333333,0,0,0,0,0,0
98.1166666667,0,0,0,0,0,0
98.125,0,0,0,0,0,0
98.1333333333,0,0,0,0,0,0
98.1416666667,0,0,0,0,0,0
98.15,0,0,0,0,0,0
98.1583333333,0,0,0,0,0,0
98.1666666667,0,0,0,0,0,0
98.175,0,0,0,0,0,0
98.1833333333,0,0,0,0,0,0
98.1916666667,0,0,0,0,0,0
98.2,0,0,0,0,0,0
98.2083333333,0,0,0,0,0,0
98.2166666667,0,0,0,0,0,0
98.225,0,0,0,0,0,0
98.2333333333,0,0,0,0,0,0
98.2416666667,0,0,0,0,0,0
98.25,0,0,0,0,0,0
98.2583333333,0,0,0,0,0,0
98.2666666667,0,0,0,0,0,0
98.275,0,0,0,0,0,0
98.2833333333,0,0,0,0,0,0
98.2916666667,0,0,0,0,0,0
98.3,0,0,0,0,0,0
98.3083333333,0,0,0,0,0,0
98.3166666667,0,0,0,0,0,0
98.325,0,0,0,0,0,0
98.3333333333,0,0,0,0,0,0
98.3416666667,0,0,0,0,0,0
98.35,0,0,0,0,0,0
98.3583333333,0,0,0,0,0,0
98.3666666667,0,0,0,0,0,0
98.375,0,0,0,0,0,0
98.3833333333,0,0,0,0,0,0
98.3916666667,0,0,0,0,0,0
98.4,0,0,0,0,0,0
98.4083333333,0,0,0,0,0,0
98.4166666667,0,0,0,0,0,0
98.425,0,0,0,0,0,0
98.4333333333,0,0,0,0,0,0
98.4416666667,0,0,0,0,0,0
98.45,0,0,0,0,0,0
98.4583333333,0,0,0,0,0,0
98.4666666667,0,0,0,0,0,0
98.475,0,0,0,0,0,0
98.4833333333,0,0,0,0,0,0
98.4916666667,0,0,0,0,0,0
98.5,0,0,0,0,0,0
98.5083333333,0,0,0,0,0,0
98.5166666667,0,0,0,0,0,0
98.525,0,0,0,0,0,0
98.5333333333,0,0,0,0,0,0
98.5416666667,0,0,0,0,0,0
98.55,0,0,0,0,0,0
98.5583333333,0,0,0,0,0,0
98.5666666667,0,0,0,0,0,0
98.575,0,0,0,0,0,0
98.5833333333,0,0,0,0,0,0
98.5916666667,0,0,0,0,0,0
98.6,0,0,0,0,0,0
98.6083333333,0,0,0,0,0,0
98.6166666667,0,0,0,0,0,0
98.625,0,0,0,0,0,0
98.6333333333,0,0,0,0,0,0
98.6416666667,0,0,0,0,0,0
98.65,0,0,0,0,0,0
98.6583333333,0,0,0,0,0,0
98.6666666667,0,0,0,0,0,0
98.675,0,0,0,0,0,0
98.6833333333,0,0,0,0,0,0
98.6916666667,0,0,0,0,0,0
98.7,0,0,0,0,0,0
98.7083333333,0,0,0,0,0,0
98.7166666667,0,0,0,0,0,0
98.725,0,0,0,0,0,0
98.7333333333,0,0,0,0,0,0
98.7416666667,0,0,0,0,0,0
98.75,0,0,0,0,0,0
98.7583333333,0,0,0,0,0,0
98.7666666667,0,0,0,0,0,0
98.775,0,0,0,0,0,0
98.7833333333,0,0,0,0,0,0
98.7916666667,0,0,0,0,0,0
98.8,0,0,0,0,0,0
98.8083333333,0,0,0,0,0,0
98.8166666667,0,0,0,0,0,0
98.825,0,0,0,0,0,0
98.8333333333,0,0,0,0,0,0
98.8416666667,0,0,0,0,0,0
98.85,0,0,0,0,0,0
98.8583333333,0,0,0,0,0,0
98.8666666667,0,0,0,0,0,0
98.875,0,0,0,0,0,0
98.8833333333,0,0,0,0,0,0
98.8916666667,0,0,0,0,0,0
98.9,0,0,0,0,0,0
98.9083333333,0,0,0,0,0,0
98.9166666667,0,0,0,0,0,0
98.925,0,0,0,0,0,0
98.9333333333,0,0,0,0,0,0
98.9416666667,0,0,0,0,0,0
98.95,0,0,0,0,0,0
98.9583333333,0,0,0,0,0,0
98.9666666667,0,0,0,0,0,0
98.975,0,0,0,0,0,0
98.9833333333,0,0,0,0,0,0
98.9916666667,0,0,0,0,0,0
99,0,0,0,0,0,0
99.0083333333,0,0,0,0,0,0
99.0166666667,0,0,0,0,0,0
99.025,0,0,0,0,0,0
99.0333333333,0,0,0,0,0,0
99.0416666667,0,0,0,0,0,0
99.05,0,0,0,0,0,0
99.0583333333,0,0,0,0,0,0
99.0666666667,0,0,0,0,0,0
99.075,0,0,0,0,0,0
99.0833333333,0,0,0,0,0,0
99.0916666667,0,0,0,0,0,0
99.1,0,0,0,0,0,0
99.1083333333,0,0,0,0,0,0
99.1166666667,0,0,0,0,0,0
99.125,0,0,0,0,0,0
99.1333333333,0,0,0,0,0,0
99.1416666667,0,0,0,0,0,0
99.15,0,0,0,0,0,0
99.1583333333,0,0,0,0,0,0
99.1666666667,0,0,0,0,0,0
99.175,0,0,0,0,0,0
99.1833333333,0,0,0,0,0,0
99.1916666667,0,0,0,0,0,0
99.2,0,0,0,0,0,0
99.2083333333,0,0,0,0,0,0
99.2166666667,0,0,0,0,0,0
99.225,0,0,0,0,0,0
99.2333333333,0,0,0,0,0,0
99.2416666667,0,0,0,0,0,0
99.25,0,0,0,0,0,0
99.2583333333,0,0,0,0,0,0
99.2666666667,0,0,0,0,0,0
99.275,0,0,0,0,0,0
99.2833333333,0,0,0,0,0,0
99.2916666667,0,0,0,0,0,0
99.3,0,0,0,0,0,0
99.3083333333,0,0,0,0,0,0
99.3166666667,0,0,0,0,0,0
99.325,0,0,0,0,0,0
99.3333333333,0,0,0,0,0,0
99.3416666667,0,0,0,0,0,0
99.35,0,0,0,0,0,0
99.3583333333,0,0,0,0,0,0
99.3666666667,0,0,0,0,0,0
99.375,0,0,0,0,0,0
99.3833333333,0,0,0,0,0,0
99.3916666667,0,0,0,0,0,0
99.4,0,0,0,0,0,0
99.4083333333,0,0,0,0,0,0
99.4166666667,0,0,0,0,0,0
99.425,0,0,0,0,0,0
99.4333333333,0,0,0,0,0,0
99.4416666667,0,0,0,0,0,0
99.45,0,0,0,0,0,0
99.4583333333,0,0,0,0,0,0
99.4666666667,0,0,0,0,0,0
99.475,0,0,0,0,0,0
99.4833333333,0,0,0,0,0,0
99.4916666667,0,0,0,0,0,0
99.5,0,0,0,0,0,0
99.5083333333,0,0,0,0,0,0
99.5166666667,0,0,0,0,0,0
99.525,0,0,0,0,0,0
99.5333333333,0,0,0,0,0,0
99.5416666667,0,0,0,0,0,0
99.55,0,0,0,0,0,0
99.5583333333,0,0,0,0,0,0
99.5666666667,0,0,0,0,0,0
99.575,0,0,0,0,0,0
99.5833333333,0,0,0,0,0,0
99.5916666667,0,0,0,0,0,0
99.6,0,0,0,0,0,0
99.6083333333,0,0,0,0,0,0
99.6166666667,0,0,0,0,0,0
99.625,0,0,0,0,0,0
99.6333333333,0,0,0,0,0,0
99.6416666667,0,0,0,0,0,0
99.65,0,0,0,0,0,0
99.6583333333,0,0,0,0,0,0
99.6666666667,0,0,0,0,0,0
99.675,0,0,0,0,0,0
99.6833333333,0,0,0,0,0,0
99.6916666667,0,0,0,0,0,0
99.7,0,0,0,0,0,0
99.7083333333,0,0,0,0,0,0
99.7166666667,0,0,0,0,0,0
99.725,0,0,0,0,0,0
99.7333333333,0,0,0,0,0,0
99.7416666667,0,0,0,0,0,0
99.75,0,0,0,0,0,0
99.7583333333,0,0,0,0,0,0
99.7666666667,0,0,0,0,0,0
99.775,0,0,0,0,0,0
99.7833333333,0,0,0,0,0,0
99.7916666667,0,0,0,0,0,0
99.8,0,0,0,0,0,0
99.8083333333,0,0,0,0,0,0
99.8166666667,0,0,0,0,0,0
99.825,0,0,0,0,0,0
99.8333333333,0,0,0,0,0,0
99.8416666667,0,0,0,0,0,0
99.85,0,0,0,0,0,0
99.8583333333,0,0,0,0,0,0
99.8666666667,0,0,0,0,0,0
99.875,0,0,0,0,0,0
99.8833333333,0,0,0,0,0,0
99.8916666667,0,0,0,0,0,0
99.9,0,0,0,0,0,0
99.9083333333,0,0,0,0,0,0
99.9166666667,0,0,0,0,0,0
99.925,0,0,0,0,0,0
99.9333333333,0,0,0,0,0,0
99.9416666667,0,0,0,0,0,0
99.95,0,0,0,0,0,0
99.9583333333,0,0,0,0,0,0
99.9666666667,0,0,0,0,0,0
99.975,0,0,0,0,0,0
99.9833333333,0,0,0,0,0,0
99.9916666667,0,0,0,0,0,0
100,0,0,0,0,0,0
100.008333333,0,0,0,0,0,0
100.016666667,0,0,0,0,0,0
100.025,0,0,0,0,0,0
100.033333333,0,0,0,0,0,0
100.041666667,0,0,0,0,0,0
100.05,0,0,0,0,0,0
100.058333333,0,0,0,0,0,0
100.066666667,0,0,0,0,0,0
100.075,0,0,0,0,0,0
100.083333333,0,0,0,0,0,0
100.091666667,0,0,0,0,0,0
100.1,0,0,0,0,0,0
100.108333333,0,0,0,0,0,0
100.116666667,0,0,0,0,0,0
100.125,0,0,0,0,0,0
100.133333333,0,0,0,0,0,0
100.141666667,0,0,0,0,0,0
100.15,0,0,0,0,0,0
100.158333333,0,0,0,0,0,0
100.166666667,0,0,0,0,0,0
100.175,0,0,0,0,0,0
100.183333333,0,0,0,0,0,0
100.191666667,0,0,0,0,0,0
100.2,0,0,0,0,0,0
100.208333333,0,0,0,0,0,0
100.216666667,0,0,0,0,0,0
100.225,0,0,0,0,0,0
100.233333333,0,0,0,0,0,0
100.241666667,0,0,0,0,0,0
100.25,0,0,0,0,0,0
100.258333333,0,0,0,0,0,0
100.266666667,0,0,0,0,0,0
100.275,0,0,0,0,0,0
100.283333333,0,0,0,0,0,0
100.291666667,0,0,0,0,0,0
100.3,0,0,0,0,0,0
100.308333333,0,0,0,0,0,0
100.316666667,0,0,0,0,0,0
100.325,0,0,0,0,0,0
100.333333333,0,0,0,0,0,0
100.341666667,0,0,0,0,0,0
100.35,0,0,0,0,0,0
100.358333333,0,0,0,0,0,0
100.366666667,0,0,0,0,0,0
100.375,0,0,0,0,0,0
100.383333333,0,0,0,0,0,0
100.391666667,0,0,0,0,0,0
100.4,0,0,0,0,0,0
100.408333333,0,0,0,0,0,0
100.416666667,0,0,0,0,0,0
100.425,0,0,0,0,0,0
100.433333333,0,0,0,0,0,0
100.441666667,0,0,0,0,0,0
100.45,0,0,0,0,0,0
100.458333333,0,0,0,0,0,0
100.466666667,0,0,0,0,0,0
100.475,0,0,0,0,0,0
100.483333333,0,0,0,0,0,0
100.491666667,0,0,0,0,0,0
100.5,0,0,0,0,0,0
100.508333333,0,0,0,0,0,0
100.516666667,0,0,0,0,0,0
100.525,0,0,0,0,0,0
100.533333333,0,0,0,0,0,0
100.541666667,0,0,0,0,0,0
100.55,0,0,0,0,0,0
100.558333333,0,0,0,0,0,0
100.566666667,0,0,0,0,0,0
100.575,0,0,0,0,0,0
100.583333333,0,0,0,0,0,0
100.591666667,0,0,0,0,0,0
100.6,0,0,0,0,0,0
100.608333333,0,0,0,0,0,0
100.616666667,0,0,0,0,0,0
100.625,0,0,0,0,0,0
100.633333333,0,0,0,0,0,0
100.641666667,0,0,0,0,0,0
100.65,0,0,0,0,0,0
100.658333333,0,0,0,0,0,0
100.666666667,0,0,0,0,0,0
100.675,0,0,0,0,0,0
100.683333333,0,0,0,0,0,0
100.691666667,0,0,0,0,0,0
100.7,0,0,0,0,0,0
100.708333333,0,0,0,0,0,0
100.716666667,0,0,0,0,0,0
100.725,0,0,0,0,0,0
100.733333333,0,0,0,0,0,0
100.741666667,0,0,0,0,0,0
100.75,0,0,0,0,0,0
100.758333333,0,0,0,0,0,0
100.766666667,0,0,0,0,0,0
100.775,0,0,0,0,0,0
100.783333333,0,0,0,0,0,0
100.791666667,0,0,0,0,0,0
100.8,0,0,0,0,0,0
100.808333333,0,0,0,0,0,0
100.816666667,0,0,0,0,0,0
100.825,0,0,0,0,0,0
100.833333333,0,0,0,0,0,0
100.841666667,0,0,0,0,0,0
100.85,0,0,0,0,0,0
100.858333333,0,0,0,0,0,0
100.866666667,0,0,0,0,0,0
100.875,0,0,0,0,0,0
100.883333333,0,0,0,0,0,0
100.891666667,0,0,0,0,0,0
100.9,0,0,0,0,0,0
100.908333333,0,0,0,0,0,0
100.916666667,0,0,0,0,0,0
100.925,0,0,0,0,0,0
100.933333333,0,0,0,0,0,0
100.941666667,0,0,0,0,0,0
100.95,0,0,0,0,0,0
100.958333333,0,0,0,0,0,0
100.966666667,0,0,0,0,0,0
100.975,0,0,0,0,0,0
100.983333333,0,0,0,0,0,0
100.991666667,0,0,0,0,0,0
101,0,0,0,0,0,0
101.008333333,0,0,0,0,0,0
101.016666667,0,0,0,0,0,0
101.025,0,0,0,0,0,0
101.033333333,0,0,0,0,0,0
101.041666667,0,0,0,0,0,0
101.05,0,0,0,0,0,0
101.058333333,0,0,0,0,0,0
101.066666667,0,0,0,0,0,0
101.075,0,0,0,0,0,0
101.083333333,0,0,0,0,0,0
101.091666667,0,0,0,0,0,0
101.1,0,0,0,0,0,0
101.108333333,0,0,0,0,0,0
101.116666667,0,0,0,0,0,0
101.125,0,0,0,0,0,0
101.133333333,0,0,0,0,0,0
101.141666667,0,0,0,0,0,0
101.15,0,0,0,0,0,0
101.158333333,0,0,0,0,0,0
101.166666667,0,0,0,0,0,0
101.175,0,0,0,0,0,0
101.183333333,0,0,0,0,0,0
101.191666667,0,0,0,0,0,0
101.2,0,0,0,0,0,0
101.208333333,0,0,0,0,0,0
101.216666667,0,0,0,0,0,0
101.225,0,0,0,0,0,0
101.233333333,0,0,0,0,0,0
101.241666667,0,0,0,0,0,0
101.25,0,0,0,0,0,0
101.258333333,0,0,0,0,0,0
101.266666667,0,0,0,0,0,0
101.275,0,0,0,0,0,0
101.283333333,0,0,0,0,0,0
101.291666667,0,0,0,0,0,0
101.3,0,0,0,0,0,0
101.308333333,0,0,0,0,0,0
101.316666667,0,0,0,0,0,0
101.325,0,0,0,0,0,0
101.333333333,0,0,0,0,0,0
101.341666667,0,0,0,0,0,0
101.35,0,0,0,0,0,0
101.358333333,0,0,0,0,0,0
101.366666667,0,0,0,0,0,0
101.375,0,0,0,0,0,0
101.383333333,0,0,0,0,0,0
101.391666667,0,0,0,0,0,0
101.4,0,0,0,0,0,0
101.408333333,0,0,0,0,0,0
101.416666667,0,0,0,0,0,0
101.425,0,0,0,0,0,0
101.433333333,0,0,0,0,0,0
101.441666667,0,0,0,0,0,0
101.45,0,0,0,0,0,0
101.458333333,0,0,0,0,0,0
101.466666667,0,0,0,0,0,0
101.475,0,0,0,0,0,0
101.483333333,0,0,0,0,0,0
101.491666667,0,0,0,0,0,0
101.5,0,0,0,0,0,0
101.508333333,0,0,0,0,0,0
101.516666667,0,0,0,0,0,0
101.525,0,0,0,0,0,0
101.533333333,0,0,0,0,0,0
101.541666667,0,0,0,0,0,0
101.55,0,0,0,0,0,0
101.558333333,0,0,0,0,0,0
101.566666667,0,0,0,0,0,0
101.575,0,0,0,0,0,0
101.583333333,0,0,0,0,0,0
101.591666667,0,0,0,0,0,0
101.6,0,0,0,0,0,0
101.608333333,0,0,0,0,0,0
101.616666667,0,0,0,0,0,0
101.625,0,0,0,0,0,0
101.633333333,0,0,0,0,0,0
101.641666667,0,0,0,0,0,0
101.65,0,0,0,0,0,0
101.658333333,0,0,0,0,0,0
101.666666667,0,0,0,0,0,0
101.675,0,0,0,0,0,0
101.683333333,0,0,0,0,0,0
101.691666667,0,0,0,0,0,0
101.7,0,0,0,0,0,0
101.708333333,0,0,0,0,0,0
101.716666667,0,0,0,0,0,0
101.725,0,0,0,0,0,0
101.733333333,0,0,0,0,0,0
101.741666667,0,0,0,0,0,0
101.75,0,0,0,0,0,0
101.758333333,0,0,0,0,0,0
101.766666667,0,0,0,0,0,0
101.775,0,0,0,0,0,0
101.783333333,0,0,0,0,0,0
101.791666667,0,0,0,0,0,0
101.8,0,0,0,0,0,0
101.808333333,0,0,0,0,0,0
101.816666667,0,0,0,0,0,0
101.825,0,0,0,0,0,0
101.833333333,0,0,0,0,0,0
101.841666667,0,0,0,0,0,0
101.85,0,0,0,0,0,0
101.858333333,0,0,0,0,0,0
101.866666667,0,0,0,0,0,0
101.875,0,0,0,0,0,0
101.883333333,0,0,0,0,0,0
101.891666667,0,0,0,0,0,0
101.9,0,0,0,0,0,0
101.908333333,0,0,0,0,0,0
101.916666667,0,0,0,0,0,0
101.925,0,0,0,0,0,0
101.933333333,0,0,0,0,0,0
101.941666667,0,0,0,0,0,0
101.95,0,0,0,0,0,0
101.958333333,0,0,0,0,0,0
101.966666667,0,0,0,0,0,0
101.975,0,0,0,0,0,0
101.983333333,0,0,0,0,0,0
101.991666667,0,0,0,0,0,0
102,0,0,0,0,0,0
102.008333333,0,0,0,0,0,0
102.016666667,0,0,0,0,0,0
102.025,0,0,0,0,0,0
102.033333333,0,0,0,0,0,0
102.041666667,0,0,0,0,0,0
102.05,0,0,0,0,0,0
102.058333333,0,0,0,0,0,0
102.066666667,0,0,0,0,0,0
102.075,0,0,0,0,0,0
102.083333333,0,0,0,0,0,0
102.091666667,0,0,0,0,0,0
102.1,0,0,0,0,0,0
102.108333333,0,0,0,0,0,0
102.116666667,0,0,0,0,0,0
102.125,0,0,0,0,0,0
102.133333333,0,0,0,0,0,0
102.141666667,0,0,0,0,0,0
102.15,0,0,0,0,0,0
102.158333333,0,0,0,0,0,0
102.166666667,0,0,0,0,0,0
102.175,0,0,0,0,0,0
102.183333333,0,0,0,0,0,0
102.191666667,0,0,0,0,0,0
102.2,0,0,0,0,0,0
102.208333333,0,0,0,0,0,0
102.216666667,0,0,0,0,0,0
102.225,0,0,0,0,0,0
102.233333333,0,0,0,0,0,0
102.241666667,0,0,0,0,0,0
102.25,0,0,0,0,0,0
102.258333333,0,0,0,0,0,0
102.266666667,0,0,0,0,0,0
102.275,0,0,0,0,0,0
102.283333333,0,0,0,0,0,0
102.291666667,0,0,0,0,0,0
102.3,0,0,0,0,0,0
102.308333333,0,0,0,0,0,0
102.316666667,0,0,0,0,0,0
102.325,0,0,0,0,0,0
102.333333333,0,0,0,0,0,0
102.341666667,0,0,0,0,0,0
102.35,0,0,0,0,0,0
102.358333333,0,0,0,0,0,0
102.366666667,0,0,0,0,0,0
102.375,0,0,0,0,0,0
102.383333333,0,0,0,0,0,0
102.391666667,0,0,0,0,0,0
102.4,0,0,0,0,0,0
102.408333333,0,0,0,0,0,0
102.416666667,0,0,0,0,0,0
102.425,0,0,0,0,0,0
102.433333333,0,0,0,0,0,0
102.441666667,0,0,0,0,0,0
102.45,0,0,0,0,0,0
102.458333333,0,0,0,0,0,0
102.466666667,0,0,0,0,0,0
102.475,0,0,0,0,0,0
102.483333333,0,0,0,0,0,0
102.491666667,0,0,0,0,0,0
102.5,0,0,0,0,0,0
102.508333333,0,0,0,0,0,0
102.516666667,0,0,0,0,0,0
102.525,0,0,0,0,0,0
102.533333333,0,0,0,0,0,0
102.541666667,0,0,0,0,0,0
102.55,0,0,0,0,0,0
102.558333333,0,0,0,0,0,0
102.566666667,0,0,0,0,0,0
102.575,0,0,0,0,0,0
102.583333333,0,0,0,0,0,0
102.591666667,0,0,0,0,0,0
102.6,0,0,0,0,0,0
102.608333333,0,0,0,0,0,0
102.616666667,0,0,0,0,0,0
102.625,0,0,0,0,0,0
102.633333333,0,0,0,0,0,0
102.641666667,0,0,0,0,0,0
102.65,0,0,0,0,0,0
102.658333333,0,0,0,0,0,0
102.666666667,0,0,0,0,0,0
102.675,0,0,0,0,0,0
102.683333333,0,0,0,0,0,0
102.691666667,0,0,0,0,0,0
102.7,0,0,0,0,0,0
102.708333333,0,0,0,0,0,0
102.716666667,0,0,0,0,0,0
102.725,0,0,0,0,0,0
102.733333333,0,0,0,0,0,0
102.741666667,0,0,0,0,0,0
102.75,0,0,0,0,0,0
102.758333333,0,0,0,0,0,0
102.766666667,0,0,0,0,0,0
102.775,0,0,0,0,0,0
102.783333333,0,0,0,0,0,0
102.791666667,0,0,0,0,0,0
102.8,0,0,0,0,0,0
102.808333333,0,0,0,0,0,0
102.816666667,0,0,0,0,0,0
102.825,0,0,0,0,0,0
102.833333333,0,0,0,0,0,0
102.841666667,0,0,0,0,0,0
102.85,0,0,0,0,0,0
102.858333333,0,0,0,0,0,0
102.866666667,0,0,0,0,0,0
102.875,0,0,0,0,0,0
102.883333333,0,0,0,0,0,0
102.891666667,0,0,0,0,0,0
102.9,0,0,0,0,0,0
102.908333333,0,0,0,0,0,0
102.916666667,0,0,0,0,0,0
102.925,0,0,0,0,0,0
102.933333333,0,0,0,0,0,0
102.941666667,0,0,0,0,0,0
102.95,0,0,0,0,0,0
102.958333333,0,0,0,0,0,0
102.966666667,0,0,0,0,0,0
102.975,0,0,0,0,0,0
102.983333333,0,0,0,0,0,0
102.991666667,0,0,0,0,0,0
103,0,0,0,0,0,0
103.008333333,0,0,0,0,0,0
103.016666667,0,0,0,0,0,0
103.025,0,0,0,0,0,0
103.033333333,0,0,0,0,0,0
103.041666667,0,0,0,0,0,0
103.05,0,0,0,0,0,0
103.058333333,0,0,0,0,0,0
103.066666667,0,0,0,0,0,0
103.075,0,0,0,0,0,0
103.083333333,0,0,0,0,0,0
103.091666667,0,0,0,0,0,0
103.1,0,0,0,0,0,0
103.108333333,0,0,0,0,0,0
103.116666667,0,0,0,0,0,0
103.125,0,0,0,0,0,0
103.133333333,0,0,0,0,0,0
103.141666667,0,0,0,0,0,0
103.15,0,0,0,0,0,0
103.158333333,0,0,0,0,0,0
103.166666667,0,0,0,0,0,0
103.175,0,0,0,0,0,0
103.183333333,0,0,0,0,0,0
103.191666667,0,0,0,0,0,0
103.2,0,0,0,0,0,0
103.208333333,0,0,0,0,0,0
103.216666667,0,0,0,0,0,0
103.225,0,0,0,0,0,0
103.233333333,0,0,0,0,0,0
103.241666667,0,0,0,0,0,0
103.25,0,0,0,0,0,0
103.258333333,0,0,0,0,0,0
103.266666667,0,0,0,0,0,0
103.275,0,0,0,0,0,0
103.283333333,0,0,0,0,0,0
103.291666667,0,0,0,0,0,0
103.3,0,0,0,0,0,0
103.308333333,0,0,0,0,0,0
103.316666667,0,0,0,0,0,0
103.325,0,0,0,0,0,0
103.333333333,0,0,0,0,0,0
103.341666667,0,0,0,0,0,0
103.35,0,0,0,0,0,0
103.358333333,0,0,0,0,0,0
103.366666667,0,0,0,0,0,0
103.375,0,0,0,0,0,0
103.383333333,0,0,0,0,0,0
103.391666667,0,0,0,0,0,0
103.4,0,0,0,0,0,0
103.408333333,0,0,0,0,0,0
103.416666667,0,0,0,0,0,0
103.425,0,0,0,0,0,0
103.433333333,0,0,0,0,0,0
103.441666667,0,0,0,0,0,0
103.45,0,0,0,0,0,0
103.458333333,0,0,0,0,0,0
103.466666667,0,0,0,0,0,0
103.475,0,0,0,0,0,0
103.483333333,0,0,0,0,0,0
103.491666667,0,0,0,0,0,0
103.5,0,0,0,0,0,0
103.508333333,0,0,0,0,0,0
103.516666667,0,0,0,0,0,0
103.525,0,0,0,0,0,0
103.533333333,0,0,0,0,0,0
103.541666667,0,0,0,0,0,0
103.55,0,0,0,0,0,0
103.558333333,0,0,0,0,0,0
103.566666667,0,0,0,0,0,0
103.575,0,0,0,0,0,0
103.583333333,0,0,0,0,0,0
103.591666667,0,0,0,0,0,0
103.6,0,0,0,0,0,0
103.608333333,0,0,0,0,0,0
103.616666667,0,0,0,0,0,0
103.625,0,0,0,0,0,0
103.633333333,0,0,0,0,0,0
103.641666667,0,0,0,0,0,0
103.65,0,0,0,0,0,0
103.658333333,0,0,0,0,0,0
103.666666667,0,0,0,0,0,0
103.675,0,0,0,0,0,0
103.683333333,0,0,0,0,0,0
103.691666667,0,0,0,0,0,0
103.7,0,0,0,0,0,0
103.708333333,0,0,0,0,0,0
103.716666667,0,0,0,0,0,0
103.725,0,0,0,0,0,0
103.733333333,0,0,0,0,0,0
103.741666667,0,0,0,0,0,0
103.75,0,0,0,0,0,0
103.758333333,0,0,0,0,0,0
103.766666667,0,0,0,0,0,0
103.775,0,0,0,0,0,0
103.783333333,0,0,0,0,0,0
103.791666667,0,0,0,0,0,0
103.8,0,0,0,0,0,0
103.808333333,0,0,0,0,0,0
103.816666667,0,0,0,0,0,0
103.825,0,0,0,0,0,0
103.833333333,0,0,0,0,0,0
103.841666667,0,0,0,0,0,0
103.85,0,0,0,0,0,0
103.858333333,0,0,0,0,0,0
103.866666667,0,0,0,0,0,0
103.875,0,0,0,0,0,0
103.883333333,0,0,0,0,0,0
103.891666667,0,0,0,0,0,0
103.9,0,0,0,0,0,0
103.908333333,0,0,0,0,0,0
103.916666667,0,0,0,0,0,0
103.925,0,0,0,0,0,0
103.933333333,0,0,0,0,0,0
103.941666667,0,0,0,0,0,0
103.95,0,0,0,0,0,0
103.958333333,0,0,0,0,0,0
103.966666667,0,0,0,0,0,0
103.975,0,0,0,0,0,0
103.983333333,0,0,0,0,0,0
103.991666667,0,0,0,0,0,0
104,0,0,0,0,0,0
104.008333333,0,0,0,0,0,0
104.016666667,0,0,0,0,0,0
104.025,0,0,0,0,0,0
104.033333333,0,0,0,0,0,0
104.041666667,0,0,0,0,0,0
104.05,0,0,0,0,0,0
104.058333333,0,0,0,0,0,0
104.066666667,0,0,0,0,0,0
104.075,0,0,0,0,0,0
104.083333333,0,0,0,0,0,0
104.091666667,0,0,0,0,0,0
104.1,0,0,0,0,0,0
104.108333333,0,0,0,0,0,0
104.116666667,0,0,0,0,0,0
104.125,0,0,0,0,0,0
104.133333333,0,0,0,0,0,0
104.141666667,0,0,0,0,0,0
104.15,0,0,0,0,0,0
104.158333333,0,0,0,0,0,0
104.166666667,0,0,0,0,0,0
104.175,0,0,0,0,0,0
104.183333333,0,0,0,0,0,0
104.191666667,0,0,0,0,0,0
104.2,0,0,0,0,0,0
104.208333333,0,0,0,0,0,0
104.216666667,0,0,0,0,0,0
104.225,0,0,0,0,0,0
104.233333333,0,0,0,0,0,0
104.241666667,0,0,0,0,0,0
104.25,0,0,0,0,0,0
104.258333333,0,0,0,0,0,0
104.266666667,0,0,0,0,0,0
104.275,0,0,0,0,0,0
104.283333333,0,0,0,0,0,0
104.291666667,0,0,0,0,0,0
104.3,0,0,0,0,0,0
104.308333333,0,0,0,0,0,0
104.316666667,0,0,0,0,0,0
104.325,0,0,0,0,0,0
104.333333333,0,0,0,0,0,0
104.341666667,0,0,0,0,0,0
104.35,0,0,0,0,0,0
104.358333333,0,0,0,0,0,0
104.366666667,0,0,0,0,0,0
104.375,0,0,0,0,0,0
104.383333333,0,0,0,0,0,0
104.391666667,0,0,0,0,0,0
104.4,0,0,0,0,0,0
104.408333333,0,0,0,0,0,0
104.416666667,0,0,0,0,0,0
